"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1521872982.A.9BB#00208", "thesun0731", "YEEEEEEEE我辦了  我又不辦了", "03/24 17:41", "0"
"C_Chat#M.1521872982.A.9BB#00209", "as222930", "爛活動 欠噓", "03/24 17:54", "0"
"C_Chat#M.1521872982.A.9BB#00210", "gox1117", "版皇自助餐 嘔嘔嘔嘔嘔嘔嘔", "03/24 18:06", "0"
"C_Chat#M.1521872982.A.9BB#00211", "PTTharuhi", "看到被刪的文章還在想怎麼了，再往上，幹，不想看了，好幾頁的廢文...", "03/24 18:22", "0"
"C_Chat#M.1521872982.A.9BB#00212", "eva05", "動亂的一天", "03/24 18:26", "0"
"C_Chat#M.1521872982.A.9BB#00213", "SSCSFE", "嗯", "03/24 18:31", "0"
"C_Chat#M.1521872982.A.9BB#00214", "machirabbit", "呵呵", "03/24 18:45", "0"
"C_Chat#M.1521872982.A.9BB#00215", "sillymon", "自助餐嘔嘔嘔嘔嘔嘔", "03/24 18:54", "0"
"C_Chat#M.1521872982.A.9BB#00216", "coobie", "政見寫不會辦活動，卻搞個爛活動洗板，哪招?", "03/24 18:58", "0"
"C_Chat#M.1521872982.A.9BB#00217", "shintz", "好慘 一堆廢文", "03/24 18:59", "0"
"C_Chat#M.1521872982.A.9BB#00218", "ace92150", "噓起來", "03/24 19:06", "0"
"C_Chat#M.1521872982.A.9BB#00219", "play0824", "開噓", "03/24 19:09", "0"
"C_Chat#M.1521872982.A.9BB#00220", "pei108", "下臺啦  爛死了", "03/24 19:10", "0"
"C_Chat#M.1521872982.A.9BB#00221", "collaborate", "版面被弄得那麼爛", "03/24 19:38", "0"
"C_Chat#M.1521872982.A.9BB#00222", "Verola", "．．．．．．．．．還以為是系列文　結果是板主帶頭洗廢文", "03/24 20:06", "1"
"C_Chat#M.1521872982.A.9BB#00223", "otaruu", "完全是亂版的狀態，這樣真的很糟糕…", "03/24 20:27", "0"
"C_Chat#M.1521872982.A.9BB#00224", "overfourbb", "很好啊 一堆無聊的系列文 桶一桶多好", "03/24 20:52", "0"
"C_Chat#M.1521872982.A.9BB#00225", "chaoni2472", "這活動真的很無聊", "03/24 23:54", "0"
"C_Chat#M.1521872982.A.9BB#00226", "lanjack", "整個都在洗版，他媽覺得這樣很好玩？", "03/25 04:13", "0"
"C_Chat#M.1521872982.A.9BB#00227", "lanjack", "看看現在的亂象，當初拉版皇下來開啟每年都在混亂的時代的人，真該出來謝罪...拉人後就曠職，真他媽呵呵", "03/25 04:16", "1"
"C_Chat#M.1521872982.A.9BB#00228", "lv256", "大爆炸XD 活動有創意", "03/25 11:16", "0"
