"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1560396166.A.AFB#00423", "arthur0919  ", "噓", "06/13 16:40", "0"
"NBA#M.1560396166.A.AFB#00424", "misomochi   ", "球員利益(X 勇士利益(O", "06/13 16:52", "0"
"NBA#M.1560396166.A.AFB#00425", "vanvanvan   ", "屁話，沒KD妳以為妳幾冠？", "06/13 16:55", "0"
"NBA#M.1560396166.A.AFB#00426", "fbigoooo    ", "笑死 沒KD你們早就放假啦", "06/13 17:03", "0"
"NBA#M.1560396166.A.AFB#00427", "rongun      ", "想拿FMVP想瘋了是吧", "06/13 17:08", "0"
"NBA#M.1560396166.A.AFB#00428", "ymcg        ", "施鹽惹", "06/13 17:21", "0"
"NBA#M.1560396166.A.AFB#00429", "gn01948540  ", "………………這還不噓", "06/13 18:04", "0"
"NBA#M.1560396166.A.AFB#00430", "Top5566     ", "噁心咖哩 嘔嘔嘔嘔嘔嘔嘔嘔", "06/13 18:18", "0"
"NBA#M.1560396166.A.AFB#00431", "gcar        ", "KD幫我FMVP保住一場，雖然現在不能上場了，我還有，魯尼跟小AI", "06/13 18:36", "0"
"NBA#M.1560396166.A.AFB#00432", "mose56789   ", "有沒有原文啊?", "06/13 18:50", "0"
"NBA#M.1560396166.A.AFB#00433", "mose56789   ", "https//youtu.be/UMLGi4_Z3Rw?t=495 找了一下 是這個吧?不過我自己木耳聽不太懂意思如何  有人能解說一下嗎", "06/13 18:54", "1"
"NBA#M.1560396166.A.AFB#00434", "leon1309    ", "球員最大利益<球隊最大利益", "06/13 19:13", "0"
"NBA#M.1560396166.A.AFB#00435", "hcrcool     ", "咖哩這種回應也太不挺球員了XD 黑到拋光處理了", "06/13 19:44", "0"
"NBA#M.1560396166.A.AFB#00436", "aalluubbaa  ", "到底多邊緣才會氣成這樣XDDD", "06/13 22:28", "0"
"NBA#M.1560396166.A.AFB#00437", "stanley8851 ", "球隊利益 沒有球員生涯喇", "06/13 22:39", "0"
"NBA#M.1560396166.A.AFB#00438", "likoan888   ", "噁心", "06/14 00:59", "0"
"NBA#M.1560396166.A.AFB#00439", "cplusplus426", "zz", "06/14 07:23", "0"
"NBA#M.1560396166.A.AFB#00440", "manpower9   ", "猛", "06/14 12:06", "0"
