"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1510546160.A.C2D#00183", "perfect07117", "智障 真的史上最無恥最低級", "11/13 12:45", "0"
"NBA#M.1510546160.A.C2D#00184", "Heat13633   ", "啊 是KD 沒事兒 沒事兒 讓我們繼續檢討姆咪", "11/13 12:46", "0"
"NBA#M.1510546160.A.C2D#00185", "guardian128 ", "我勇迷噓第二次   KD到底在幹嘛   有身為前輩的氣，度嗎", "11/13 12:46", "0"
"NBA#M.1510546160.A.C2D#00186", "hsuyungte   ", "KD到底他媽在幹嘛…", "11/13 12:46", "0"
"NBA#M.1510546160.A.C2D#00187", "kent0398    ", "真的有夠幼稚，KD很強  但真的不會是讓人尊敬的球星", "11/13 12:46", "0"
"NBA#M.1510546160.A.C2D#00188", "Murasaki0110", "腦袋壞了", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00189", "lookyour    ", "...是久沒被嘴綠罵了嗎", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00190", "qf852741963 ", "他媽的低能，為什麼不跟curry學好的", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00191", "Ethan45     ", "自己也不照照鏡子阿...", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00192", "cool34      ", "這篇推文總不會又出現姆斯或騎士隊了吧 XD", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00193", "spursmanu   ", "誰跟朋友會罵到這樣啊XD 垃圾什麼的", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00194", "DarkHolbach ", "就部隊裡學長霸凌學弟啊", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00195", "mhfo3035    ", "舒服到嗆菜雞", "11/13 12:47", "0"
"NBA#M.1510546160.A.C2D#00196", "ksk0516     ", "假帳號或被盜帳號嗎", "11/13 12:48", "0"
"NBA#M.1510546160.A.C2D#00197", "fish780722  ", "嘻嘻姆斯被酸咳咳總是會有某些新聞來救援", "11/13 12:48", "0"
"NBA#M.1510546160.A.C2D#00198", "RuleAllWorld", "他們在打情罵俏，旁人在喊燒", "11/13 12:49", "0"
"NBA#M.1510546160.A.C2D#00199", "Playorange  ", "馬的死屁孩", "11/13 12:49", "0"
"NBA#M.1510546160.A.C2D#00200", "kilopewq    ", "小朋友沒長大", "11/13 12:50", "0"
"NBA#M.1510546160.A.C2D#00201", "syusam0728  ", "美國801幫", "11/13 12:50", "0"
"NBA#M.1510546160.A.C2D#00202", "icou        ", "真的覺得這個人是不是壓抑太久生病了，真的啦 心理有病要去看醫生 網路上耍中二沒幫助的啦", "11/13 12:51", "0"
"NBA#M.1510546160.A.C2D#00203", "chaulove    ", "他還有球迷嗎", "11/13 12:51", "0"
"NBA#M.1510546160.A.C2D#00204", "DogBe105    ", "勇士不意外", "11/13 12:51", "0"
"NBA#M.1510546160.A.C2D#00205", "wetrest     ", "最過分的是 KD總是Chris Boucher貼心靈雞湯的時候噓", "11/13 12:51", "1"
"NBA#M.1510546160.A.C2D#00206", "spursmanu   ", "被嘴綠電的時候一個樣子 到網路上欺負菜鳥一個樣子", "11/13 12:52", "1"
"NBA#M.1510546160.A.C2D#00207", "sssss787    ", "志願役班長都不敢公開這樣嘴", "11/13 12:52", "0"
"NBA#M.1510546160.A.C2D#00208", "SpadeR      ", "扯....這種人也有人要挺？ 有被職場霸凌的都知道有多痛苦", "11/13 12:52", "1"
"NBA#M.1510546160.A.C2D#00209", "chinhan1216 ", "到底在幹嘛", "11/13 12:53", "0"
"NBA#M.1510546160.A.C2D#00210", "wetrest     ", "他 Chris Boucher：相信上帝 努力不懈 KD你醜得像屎", "11/13 12:53", "1"
"NBA#M.1510546160.A.C2D#00211", "DarkHolbach ", "只看KD在網路上的表現，會覺得他像個偏激的邊緣人，大概是之前壓抑太久了，不想裝乖寶貝了", "11/13 12:54", "0"
"NBA#M.1510546160.A.C2D#00212", "f771213     ", "垃圾KD", "11/13 12:54", "0"
