"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1531135533.A.7EE#00065", "chunyo0229  ", "☺☺☺☺☺☺", "07/09 19:45", "0"
"NBA#M.1531135533.A.7EE#00066", "peanut910013", "嘔嘔嘔嘔", "07/09 19:45", "0"
"NBA#M.1531135533.A.7EE#00067", "kyubimon    ", "當然是 把傷養好自破巔峰 之前的隊伍不會用", "07/09 19:46", "0"
"NBA#M.1531135533.A.7EE#00068", "jammy50605  ", "☺  ☺  ☺  ☺  ☺  ☺", "07/09 19:47", "0"
"NBA#M.1531135533.A.7EE#00069", "alex53001   ", "當然 表弟明年成功復出 勇士又多個慧眼識英雄 成功低價簽表弟 成就又一段佳話", "07/09 19:47", "1"
"NBA#M.1531135533.A.7EE#00070", "smartwe     ", "是不是該看看你之前發文挺誰", "07/09 19:48", "0"
"NBA#M.1531135533.A.7EE#00071", "hichung     ", "當然是 除非你不懂籃球☺ ☺ ☺", "07/09 19:49", "0"
"NBA#M.1531135533.A.7EE#00072", "yeslin      ", "公三小", "07/09 19:49", "0"
"NBA#M.1531135533.A.7EE#00073", "sasakihiroto", "在勇士養傷養好 當然是勇士養的", "07/09 19:49", "0"
"NBA#M.1531135533.A.7EE#00074", "Daniel1994  ", "當然啊 別人都抱團 勇士都是靠自己養的", "07/09 19:49", "0"
"NBA#M.1531135533.A.7EE#00075", "koga5566    ", "當然算= =", "07/09 19:49", "0"
"NBA#M.1531135533.A.7EE#00076", "emp675      ", "☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺  ☺", "07/09 19:50", "0"
"NBA#M.1531135533.A.7EE#00077", "a1773042    ", "☺ ☺ ☺", "07/09 19:51", "0"
"NBA#M.1531135533.A.7EE#00078", "reclaim830  ", "勇士都自己養的阿...KD本來就也是了", "07/09 19:51", "0"
"NBA#M.1531135533.A.7EE#00079", "ArNan       ", "☺", "07/09 19:52", "0"
"NBA#M.1531135533.A.7EE#00080", "HONYLO      ", "算", "07/09 19:52", "0"
"NBA#M.1531135533.A.7EE#00081", "Rooxie      ", "算 都算 這樣才能繼續酸", "07/09 19:53", "0"
"NBA#M.1531135533.A.7EE#00082", "ChenWay     ", "表弟大概從小就是孤兒，住在勇士經營的孤兒院", "07/09 19:53", "0"
"NBA#M.1531135533.A.7EE#00083", "sustainer123", "算 養傷也是養", "07/09 19:54", "0"
"NBA#M.1531135533.A.7EE#00084", "amo0717     ", "廢文", "07/09 19:54", "0"
"NBA#M.1531135533.A.7EE#00085", "Mike040711  ", "姆咪為什麼這麼好笑", "07/09 19:55", "0"
"NBA#M.1531135533.A.7EE#00086", "rainduu     ", "幫你補血", "07/09 19:55", "0"
"NBA#M.1531135533.A.7EE#00087", "Sky77777777 ", "☹☹☹☹☹☹☹☹☹☹☹☹☹☹☹☹☹", "07/09 19:56", "0"
"NBA#M.1531135533.A.7EE#00088", "walter5663  ", "☺☺", "07/09 19:56", "0"
"NBA#M.1531135533.A.7EE#00089", "Huskies     ", "☺", "07/09 19:57", "0"
"NBA#M.1531135533.A.7EE#00090", "PunkGrass   ", "把傷養好是吧", "07/09 19:58", "0"
"NBA#M.1531135533.A.7EE#00091", "slimak      ", "算阿 神級醫療團隊", "07/09 19:58", "0"
"NBA#M.1531135533.A.7EE#00092", "RyoNM11     ", "算 都算 整個nba都算是你勇的農場☺", "07/09 19:58", "0"
"NBA#M.1531135533.A.7EE#00093", "f22313467   ", "你說養生嗎？", "07/09 19:58", "0"
"NBA#M.1531135533.A.7EE#00094", "pansonican1 ", "☺", "07/09 19:58", "0"
"NBA#M.1531135533.A.7EE#00095", "howard92105 ", "☺☺☺☺☺☺☺☺☺", "07/09 19:59", "0"
