"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1529034066.A.DA4#00000", "djviva", "Kevin Durant: ‘I’m Just Not Obsessed With Winning Championships’<br>https://tinyurl.com/y6u3o2hy<br><br>收集冠軍戒數量不是KD打籃球的理由<br><br>連兩屆FMVP的KD說他打籃球的理由有很多, 其中包含了個人成長<br><br>他並不會像Kobe跟LBJ一樣的去追逐Michael Jordan的歷史地位 (ghost of MJ)<br><br>根據ESPN報導, KD表示:"誰會去認為我會跟Michael Jordan同等地位呢?"<br><br>被扯入跟MJ歷史地位排名的爭論, 並沒減緩KD對贏下總冠軍的渴望, 至少現在沒有<br>KD父親說:"KD不會去追逐前人的陰影, 他不會想試著去成為MJ, 或超越MJ"<br><br>KD告訴ESPN:"我瘋狂的渴望贏球, 但請別誤會我的意思<br>我不會被冠軍戒指數量所迷惑, 這不是我打球的唯一理由<br>我是為了追求自我成長而打籃球的"<br><br>--<br>", "", ""
"NBA#M.1529034066.A.DA4#00130", "iwinlottery ", "我好像有點強", "06/15 12:27", "0"
"NBA#M.1529034066.A.DA4#00131", "yang5d2008  ", "KD這是KD分身覺得 不是KD覺得", "06/15 12:28", "0"
"NBA#M.1529034066.A.DA4#00132", "a894392000  ", "真的有夠做作的 全世界都知道你想冠軍才投敵", "06/15 12:28", "0"
"NBA#M.1529034066.A.DA4#00133", "HIMitch     ", "難得說笑話", "06/15 12:31", "0"
"NBA#M.1529034066.A.DA4#00134", "StephonA    ", "哩系咧供三小～？", "06/15 12:31", "0"
"NBA#M.1529034066.A.DA4#00135", "s871413     ", "頭腦撞到嗎？", "06/15 12:31", "0"
"NBA#M.1529034066.A.DA4#00136", "wadefaq     ", "人生失敗的魯蛇都給我噓起來!!!!", "06/15 12:32", "0"
"NBA#M.1529034066.A.DA4#00137", "ok771105    ", "??????", "06/15 12:32", "0"
"NBA#M.1529034066.A.DA4#00138", "PR58        ", "這人真的滿噁爛的", "06/15 12:32", "0"
"NBA#M.1529034066.A.DA4#00139", "TheRock5566 ", "偽君子 堪稱NBA君子劍，背叛兄弟", "06/15 12:34", "0"
"NBA#M.1529034066.A.DA4#00140", "talent529   ", "虛偽到不行", "06/15 12:36", "0"
"NBA#M.1529034066.A.DA4#00141", "sexycute    ", "為了贏球抱史上最大腿說不迷惑於追逐總冠？？？", "06/15 12:36", "0"
"NBA#M.1529034066.A.DA4#00142", "whitecut    ", "那幹嘛轉隊？證明自己恥度無上限？", "06/15 12:36", "0"
"NBA#M.1529034066.A.DA4#00143", "mori7336    ", "屁孩", "06/15 12:36", "0"
"NBA#M.1529034066.A.DA4#00144", "benwei791207", "Hahakdhaha", "06/15 12:37", "0"
"NBA#M.1529034066.A.DA4#00145", "PR58        ", "某個魯蛇還在推魯蛇 笑死", "06/15 12:38", "0"
"NBA#M.1529034066.A.DA4#00146", "ms05605566  ", "KDKD不是為了冠軍加入勇士", "06/15 12:39", "0"
"NBA#M.1529034066.A.DA4#00147", "rockyue     ", "追求自我舒適度", "06/15 12:39", "0"
"NBA#M.1529034066.A.DA4#00148", "jeffsu      ", "喜歡偽裝君子通通推起來!!!!", "06/15 12:40", "0"
"NBA#M.1529034066.A.DA4#00149", "ramirez     ", "這傢伙真的史上最噁", "06/15 12:41", "0"
"NBA#M.1529034066.A.DA4#00150", "rick83007   ", "噁", "06/15 12:42", "0"
"NBA#M.1529034066.A.DA4#00151", "tcc080206   ", "KD不意外", "06/15 12:42", "0"
"NBA#M.1529034066.A.DA4#00152", "icou        ", "ccccccccccccccccccccccccccccccccc", "06/15 12:43", "0"
"NBA#M.1529034066.A.DA4#00153", "qqwenfu     ", "笑死", "06/15 12:43", "0"
"NBA#M.1529034066.A.DA4#00154", "sasewill    ", "………這什麼嘴臉   不斷刷新下限", "06/15 12:44", "0"
"NBA#M.1529034066.A.DA4#00155", "filet       ", "我加勇士不是為了冠軍，杯子早放在我家了好嗎", "06/15 12:45", "0"
"NBA#M.1529034066.A.DA4#00156", "srwcc       ", "甘話..", "06/15 12:45", "0"
"NBA#M.1529034066.A.DA4#00157", "Lukas8b90G  ", "那你幹嘛轉隊", "06/15 12:46", "0"
"NBA#M.1529034066.A.DA4#00158", "RuleAllWorld", "KD：我只愛幫助勇士取得冠軍", "06/15 12:47", "0"
"NBA#M.1529034066.A.DA4#00159", "aimjvc      ", "幹話王", "06/15 12:48", "0"
"NBA#M.1529034066.A.DA4#00160", "daily07     ", "太噁心了這個人 根本說一套做一套", "06/15 12:48", "0"
"NBA#M.1529034066.A.DA4#00161", "jimmyaspire ", "加入73勝歷史最強隊好爽哦，KD最''古意''", "06/15 12:48", "0"
"NBA#M.1529034066.A.DA4#00162", "TDKnight    ", "加入73勝勇士 讓我追逐自我成長 謝謝", "06/15 12:49", "0"
"NBA#M.1529034066.A.DA4#00163", "chiz2       ", "從CM TH CW開始看的勇士迷都噓你", "06/15 12:51", "0"
"NBA#M.1529034066.A.DA4#00164", "SergioRod   ", "了不起 負責", "06/15 12:52", "0"
"NBA#M.1529034066.A.DA4#00165", "NIKOGAKU    ", "跪舔杯糕無下限阿 還有跪舔迷挺的下去 舒適圈棒棒", "06/15 12:52", "0"
"NBA#M.1529034066.A.DA4#00166", "f771213     ", "表裡不一 好噁 那你轉三小", "06/15 12:53", "0"
"NBA#M.1529034066.A.DA4#00167", "sameber520  ", "直接說我就是要拿冠軍戒指 還不會顯得這麼噁心", "06/15 12:53", "0"
"NBA#M.1529034066.A.DA4#00168", "carter0710  ", "抱腿拿冠軍的人都這麼說", "06/15 12:53", "0"
"NBA#M.1529034066.A.DA4#00169", "chiz2       ", "Obssess翻迷惑？ 是有事嗎？", "06/15 12:53", "0"
"NBA#M.1529034066.A.DA4#00170", "a2089533    ", "？？", "06/15 12:54", "0"
"NBA#M.1529034066.A.DA4#00171", "chiz2       ", "加入73勝球隊，可以再噁心一點", "06/15 12:55", "0"
