"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1533847178.A.BBD#00217", "winnie55", "哪齣 瘤腥菜花園不是已經過時了嗎", "08/10 14:54", "0"
"Boy-Girl#M.1533847178.A.BBD#00218", "b30599", "拜託我想追妳，可以跟我交往好嗎，我是真心的", "08/10 15:05", "0"
"Boy-Girl#M.1533847178.A.BBD#00219", "banbannn", "蘇到爆XDDD", "08/10 15:05", "0"
"Boy-Girl#M.1533847178.A.BBD#00220", "Asylumyi", "人神共憤的廢文", "08/10 15:08", "0"
"Boy-Girl#M.1533847178.A.BBD#00221", "mit71xd17", "日劇看台太多？", "08/10 15:09", "0"
"Boy-Girl#M.1533847178.A.BBD#00222", "cyberia", "下一集呢?", "08/10 15:19", "0"
"Boy-Girl#M.1533847178.A.BBD#00223", "particular", "都決定要去了，煩惱啥？", "08/10 15:34", "0"
"Boy-Girl#M.1533847178.A.BBD#00224", "winstonuno", "笑死", "08/10 15:34", "0"
"Boy-Girl#M.1533847178.A.BBD#00225", "pillmedicine", "害我大笑", "08/10 15:52", "0"
"Boy-Girl#M.1533847178.A.BBD#00226", "aidansky0989", "跟他說有了", "08/10 15:52", "0"
"Boy-Girl#M.1533847178.A.BBD#00227", "yorurin", "瑪麗蘇看太多？？", "08/10 15:56", "0"
"Boy-Girl#M.1533847178.A.BBD#00228", "negotiating", "笑死", "08/10 15:58", "0"
"Boy-Girl#M.1533847178.A.BBD#00229", "shacullen", "好可憐 要按時吃藥看醫生喔", "08/10 16:18", "0"
"Boy-Girl#M.1533847178.A.BBD#00230", "billybbb", "看醫生了嗎?", "08/10 16:20", "0"
"Boy-Girl#M.1533847178.A.BBD#00231", "Miadora", "睡覺睡太多分不清夢境與現實了嗎？推錯！補回來", "08/10 16:24", "0"
"Boy-Girl#M.1533847178.A.BBD#00232", "shing1990", "笑慘XDDDDDDDD", "08/10 16:31", "0"
"Boy-Girl#M.1533847178.A.BBD#00233", "bonniechu", "照片先來喔", "08/10 16:38", "0"
"Boy-Girl#M.1533847178.A.BBD#00234", "lilian8077", "不要忘記吃藥", "08/10 16:42", "0"
"Boy-Girl#M.1533847178.A.BBD#00235", "waleriy", "笑死 哪部", "08/10 17:03", "0"
"Boy-Girl#M.1533847178.A.BBD#00236", "herochang", "哪齣？", "08/10 17:07", "0"
"Boy-Girl#M.1533847178.A.BBD#00237", "ohmik", "唉", "08/10 17:09", "0"
"Boy-Girl#M.1533847178.A.BBD#00238", "hd101223", "還以為是低能卡", "08/10 17:09", "0"
"Boy-Girl#M.1533847178.A.BBD#00239", "Steven0422", "2333333333", "08/10 17:27", "0"
"Boy-Girl#M.1533847178.A.BBD#00240", "realnofish", "你標題是不是少打一個痴", "08/10 17:29", "0"
"Boy-Girl#M.1533847178.A.BBD#00241", "aba12333", "真的人神共憤XDD", "08/10 18:31", "0"
"Boy-Girl#M.1533847178.A.BBD#00242", "demitri", "貴族學校的錢誰出啊 哈哈哈", "08/10 18:33", "0"
"Boy-Girl#M.1533847178.A.BBD#00243", "ssnnoops", "哈哈哈哈哈哈哈哈哈", "08/10 18:47", "0"
"Boy-Girl#M.1533847178.A.BBD#00244", "cloud1030", "跟你對賭50拳啦", "08/10 19:26", "0"
"Boy-Girl#M.1533847178.A.BBD#00245", "anbby12", "想看照片", "08/10 19:40", "0"
"Boy-Girl#M.1533847178.A.BBD#00246", "coasttear", "就可版？", "08/10 20:03", "0"
"Boy-Girl#M.1533847178.A.BBD#00247", "GRIPIT", "記得吃藥", "08/10 20:19", "0"
"Boy-Girl#M.1533847178.A.BBD#00248", "HYDE1986", "這可以劣退了吧，你的智商才是低到人神共憤吧", "08/10 20:21", "0"
"Boy-Girl#M.1533847178.A.BBD#00249", "luosnow", "暑假作業寫完了嗎？", "08/10 20:28", "0"
"Boy-Girl#M.1533847178.A.BBD#00250", "miyazaki", "滾", "08/10 20:28", "0"
"Boy-Girl#M.1533847178.A.BBD#00251", "Hydra2563", "有病看醫生", "08/10 20:46", "0"
"Boy-Girl#M.1533847178.A.BBD#00252", "k63815", "醒醒 宅男", "08/10 21:20", "0"
"Boy-Girl#M.1533847178.A.BBD#00253", "IyonNokia", "ㄏㄏ", "08/10 21:37", "0"
"Boy-Girl#M.1533847178.A.BBD#00254", "icq696969", "現在連騙國中生的言情小說都不會這樣寫了", "08/10 23:15", "0"
"Boy-Girl#M.1533847178.A.BBD#00255", "moemoegogo", "噗哧", "08/10 23:37", "0"
"Boy-Girl#M.1533847178.A.BBD#00256", "ichch", "高中在「司令台」告白沒上新聞也會上爆料", "08/11 00:11", "0"
"Boy-Girl#M.1533847178.A.BBD#00257", "jumikai", "醒了嗎？", "08/11 00:19", "0"
"Boy-Girl#M.1533847178.A.BBD#00258", "chu0309", "有病要看醫生", "08/11 00:59", "0"
"Boy-Girl#M.1533847178.A.BBD#00259", "chumiii", "J3小", "08/11 01:46", "0"
"Boy-Girl#M.1533847178.A.BBD#00260", "y0811321", "?????", "08/11 02:01", "0"
"Boy-Girl#M.1533847178.A.BBD#00261", "Datiao", "？？？？", "08/11 09:37", "0"
"Boy-Girl#M.1533847178.A.BBD#00262", "Serovia", "小學生幻想？", "08/11 10:30", "0"
"Boy-Girl#M.1533847178.A.BBD#00263", "aegir978", "看兩段大概就知道留言會有什麼狀況XDDD", "08/11 11:03", "0"
"Boy-Girl#M.1533847178.A.BBD#00264", "ariellllllll", "哈哈哈哈哈我還看完 真是浪費時間", "08/11 13:07", "0"
"Boy-Girl#M.1533847178.A.BBD#00265", "richs57lii", "是笑話吧", "08/11 13:48", "0"
"Boy-Girl#M.1533847178.A.BBD#00266", "rayray123", "我有看過87%像的小說", "08/11 13:51", "0"
"Boy-Girl#M.1533847178.A.BBD#00267", "velownica", "人神共憤的廢文", "08/11 17:23", "0"
"Boy-Girl#M.1533847178.A.BBD#00268", "Lydia66", "現代人連寫小說都很難看 唉", "08/12 16:31", "0"
"Boy-Girl#M.1533847178.A.BBD#00269", "mester", "文不對題~煩惱的點在哪............", "08/12 16:58", "0"
"Boy-Girl#M.1533847178.A.BBD#00270", "johnsonafool", "敲碗", "08/12 18:30", "0"
"Boy-Girl#M.1533847178.A.BBD#00271", "cygnustaipin", "a了一下妳的ID，我相信這一切都是真的，所以給噓", "08/13 15:34", "0"
"Boy-Girl#M.1533847178.A.BBD#00272", "calvin0001", "笑死", "08/17 16:09", "0"
"Boy-Girl#M.1533847178.A.BBD#00273", "danny0108", "這到底是哪來的低能兒", "08/22 16:47", "0"
"Boy-Girl#M.1533847178.A.BBD#00274", "tozz", "哪齣？", "09/04 11:50", "0"
