"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1515375296.A.C49#00027", "jim505082000", "還好吧 碼的乾乾淨淨 也沒讓大家肉搜啊", "01/08 10:24", "0"
"Boy-Girl#M.1515375296.A.C49#00028", "hilotsubomi", "....PO出來也不代表就不是理想的男人能面對且笑看又警世就是最棒的男人", "01/08 10:36", "0"
"Boy-Girl#M.1515375296.A.C49#00029", "bowbow", "希望你在女朋友跟我互傳裸照的時候 一樣鎮定 啊 你沒有女朋友活在漫畫的世界裡 跟 海賊王經典語錄一樣", "01/08 10:39", "1"
"Boy-Girl#M.1515375296.A.C49#00030", "Iceballz", "你被肛完也是會成長的 讚讚讚", "01/08 10:40", "0"
"Boy-Girl#M.1515375296.A.C49#00031", "pz5202", "哪裡不妥。", "01/08 10:41", "0"
"Boy-Girl#M.1515375296.A.C49#00032", "Hayleybear", "無法接受你的言論。痛就是痛，原原po已經作的很好了", "01/08 10:47", "0"
"Boy-Girl#M.1515375296.A.C49#00033", "ebod221", "原po都說女方的IG已關閉，是要搜什麼", "01/08 10:48", "0"
"Boy-Girl#M.1515375296.A.C49#00034", "steve17", "想到我的劈腿前女友也跟我說過我們都要向前看 顆顆", "01/08 10:50", "0"
"Boy-Girl#M.1515375296.A.C49#00035", "belucky", "漫畫的中二發言也當真喔   哈哈", "01/08 10:52", "0"
"Boy-Girl#M.1515375296.A.C49#00036", "sunluna", "你完全誤解那句話的意思了", "01/08 10:55", "0"
"Boy-Girl#M.1515375296.A.C49#00037", "davidoct12", "智障 你就繼續魯吧", "01/08 11:01", "0"
"Boy-Girl#M.1515375296.A.C49#00038", "ga023630", "哪天發生在你身上 你再這樣說吧", "01/08 11:03", "0"
"Boy-Girl#M.1515375296.A.C49#00039", "moshenisshit", "糟糕，有人好像發現自己風向不對開始裝中立，幫QQ", "01/08 11:05", "0"
"Boy-Girl#M.1515375296.A.C49#00040", "banbannn", "說的很容易齁", "01/08 11:09", "0"
"Boy-Girl#M.1515375296.A.C49#00041", "dddc", "醒了嗎", "01/08 11:11", "0"
"Boy-Girl#M.1515375296.A.C49#00042", "woofcat", "魯夫", "01/08 11:12", "0"
"Boy-Girl#M.1515375296.A.C49#00043", "leo3258", "不照這說法 所以能忍受帶綠帽的男(女) 人 才是真的愛對，方歐 好想看看大大展現紳士領域", "01/08 11:16", "0"
"Boy-Girl#M.1515375296.A.C49#00044", "Joker3", "總結推文的說法就是 因為男生會崩潰 所以po照可以允許", "01/08 11:19", "0"
"Boy-Girl#M.1515375296.A.C49#00045", "Joker3", "因為風向正確 所以直接無視男生抗壓性不足和幼稚的行為", "01/08 11:21", "0"
"Boy-Girl#M.1515375296.A.C49#00046", "oorflumpool", "ㄏㄏㄏㄏ", "01/08 11:21", "0"
"Boy-Girl#M.1515375296.A.C49#00047", "moshenisshit", "看來有些人被劈腿肯定超級大氣，要不要順便附贈原，諒套餐吃一吃？", "01/08 11:31", "0"
"Boy-Girl#M.1515375296.A.C49#00048", "yangkimi", "只有我看出來其實是高級反串嗎？除了直銷洗腦過誰有這，麼強大的正向能量", "01/08 11:32", "0"
"Boy-Girl#M.1515375296.A.C49#00049", "dragonashco", "不要蔣幹畫", "01/08 11:35", "0"
"Boy-Girl#M.1515375296.A.C49#00050", "Joker3", "用成熟的方式解決感情問題就等於是原諒? 腦子可以用一用嗎", "01/08 11:35", "1"
"Boy-Girl#M.1515375296.A.C49#00051", "harry7319", "滾", "01/08 11:38", "0"
