"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561114688.A.6CA#00204", "onlythat2002", "人生也不是只有當空姐這個選項好嗎", "101.15.129.4 06/22 00:56", "1"
"Gossiping#M.1561114688.A.6CA#00205", "Marcin", "證據呢", "119.14.67.66 06/22 01:06", "0"
"Gossiping#M.1561114688.A.6CA#00206", "sh26225399", "帶風向欠噓", "223.137.200.17 06/22 01:22", "0"
"Gossiping#M.1561114688.A.6CA#00207", "janetoo", "證據呢", "123.110.31.174 06/22 01:26", "0"
"Gossiping#M.1561114688.A.6CA#00208", "hito80686", "造謠？風向仔嗎？", "180.177.241.174 06/22 01:35", "0"
"Gossiping#M.1561114688.A.6CA#00209", "hikinglee", "帶風向很會", "125.231.15.203 06/22 01:40", "0"
"Gossiping#M.1561114688.A.6CA#00210", "mcwagamama", "欠噓", "150.116.196.105 06/22 01:59", "0"
"Gossiping#M.1561114688.A.6CA#00211", "Aukillexz", "證據？", "180.217.157.185 06/22 02:40", "0"
"Gossiping#M.1561114688.A.6CA#00212", "TaiwanRen", "你要麻不是很笨 就是被資方收買", "50.202.130.25 06/22 03:13", "0"
"Gossiping#M.1561114688.A.6CA#00213", "j6h3id", "風向....", "209.65.101.254 06/22 03:24", "0"
"Gossiping#M.1561114688.A.6CA#00214", "GodMuii", "資方狗嗎哈哈", "114.136.208.23 06/22 07:33", "0"
"Gossiping#M.1561114688.A.6CA#00215", "r83you", "工會就是一個臭婊聚集的地方，一群工會婊開始在這裡靠北了", "220.135.114.229 06/22 07:50", "0"
"Gossiping#M.1561114688.A.6CA#00216", "sky781125", "都給你講", "23.115.197.7 06/22 08:04", "0"
"Gossiping#M.1561114688.A.6CA#00217", "a1119151", "收空姐 不限數量", "60.249.249.252 06/22 08:18", "0"
"Gossiping#M.1561114688.A.6CA#00218", "modernpkman", "不用渲染啦。哈哈", "123.194.165.41 06/22 08:29", "0"
"Gossiping#M.1561114688.A.6CA#00219", "ruru3322", "淡水阿嬤", "42.72.209.74 06/22 08:37", "0"
"Gossiping#M.1561114688.A.6CA#00220", "seansho", "是不是有某些人一直想操作輿論風向？", "124.218.45.43 06/22 08:47", "0"
"Gossiping#M.1561114688.A.6CA#00221", "yaya129", "聽說", "27.52.138.125 06/22 09:18", "0"
"Gossiping#M.1561114688.A.6CA#00222", "ILANkaiya", "資方帶風向 嗚嗚嗚", "42.77.205.33 06/22 09:45", "0"
"Gossiping#M.1561114688.A.6CA#00223", "aero021", "張國煒怎麼可能會收一群罷工的空姐", "125.224.98.138 06/22 10:12", "0"
"Gossiping#M.1561114688.A.6CA#00224", "stone0218", "可以下班了88", "101.13.108.10 06/22 10:15", "0"
"Gossiping#M.1561114688.A.6CA#00225", "k23123", "列了這麼多點也沒什麼賤招  造謠", "223.139.12.210 06/22 11:09", "0"
"Gossiping#M.1561114688.A.6CA#00226", "ciatrf", "內幕？來源呢？還是假消息帶風向？", "114.43.163.83 06/22 11:22", "0"
"Gossiping#M.1561114688.A.6CA#00227", "CCRsexy5566", "資方笑哈哈", "42.72.20.55 06/22 13:48", "0"
"Gossiping#M.1561114688.A.6CA#00228", "ikoe", "謠言 中指畫面我只看到地勤對空服比", "111.185.132.141 06/22 15:11", "0"
"Gossiping#M.1561114688.A.6CA#00229", "wike", "看到某些推文  阿彌陀佛 阿彌陀佛 阿彌陀佛", "211.74.11.217 06/22 17:23", "1"
"Gossiping#M.1561114688.A.6CA#00230", "innightmare", "證據？", "1.161.226.87 06/23 04:34", "0"
