"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1441356544.A.79E#00428", "tomoyo5869", "那重開p2讓大家看看裡面有什麼阿呵呵", "09/04 18:16", "0"
"sex#M.1441356544.A.79E#00429", "pikacha", "滾！！！！！！！！！！！！！！！！！！！！！！！！！", "09/04 18:17", "1"
"sex#M.1441356544.A.79E#00430", "antiyahoo", "wtf", "09/04 18:17", "0"
"sex#M.1441356544.A.79E#00431", "girlkissme", "很難看啊你們這樣搞", "09/04 18:18", "0"
"sex#M.1441356544.A.79E#00432", "guitarmoon", "該下台了", "09/04 18:18", "0"
"sex#M.1441356544.A.79E#00433", "cht3000", "支持耀揚哥選版主喇", "09/04 18:20", "0"
"sex#M.1441356544.A.79E#00434", "PRACEMAKER", "現在他們關注的就是右上角的人數從4XXX掉到3XXX~", "09/04 18:21", "0"
"sex#M.1441356544.A.79E#00435", "faelone", "==============該總辭了吧，官官相護===================", "09/04 18:21", "1"
"sex#M.1441356544.A.79E#00436", "gami", "幹嘛一直刪文拉 心裡有鬼還是身上有屎?", "09/04 18:21", "0"
"sex#M.1441356544.A.79E#00437", "oramge", "所以ttb到底有沒有轉到別版啊", "09/04 18:22", "0"
"sex#M.1441356544.A.79E#00438", "aa01081008tw", "通常是同一條船的才要互坦啊.這麼說不只TTB嗎...???", "09/04 18:23", "1"
"sex#M.1441356544.A.79E#00439", "yanki826", "爛透 下台！", "09/04 18:23", "0"
"sex#M.1441356544.A.79E#00440", "zx7250236", "專業約炮", "09/04 18:23", "0"
"sex#M.1441356544.A.79E#00441", "antiyahoo", "滾", "09/04 18:25", "0"
"sex#M.1441356544.A.79E#00442", "faelone", "===========一直和蟹妳當我們都是棒槌????==============", "09/04 18:25", "1"
"sex#M.1441356544.A.79E#00443", "sleeplesser", "互為X兄弟這麼多年了，情液相挺也是很正常的？", "09/04 18:26", "0"
"sex#M.1441356544.A.79E#00444", "Holyshittttt", "換湯不換藥，換藥......人翹掉", "09/04 18:26", "0"
"sex#M.1441356544.A.79E#00445", "antiyahoo", "fxxk", "09/04 18:27", "0"
"sex#M.1441356544.A.79E#00446", "jyk99", "0.0", "09/04 18:27", "0"
"sex#M.1441356544.A.79E#00447", "Sibelius26", "呵呵 EY嗎？", "09/04 18:28", "0"
"sex#M.1441356544.A.79E#00448", "aquarsx3", "整篇聲明只說沒做哪些   那有做的不用說喔？", "09/04 18:29", "0"
"sex#M.1441356544.A.79E#00449", "loveparasite", "新的爆料文被刪了？連 PTT都有國防布了？這三小？", "09/04 18:30", "0"
"sex#M.1441356544.A.79E#00450", "hancke", "想看火燒更大就是了", "09/04 18:31", "0"
"sex#M.1441356544.A.79E#00451", "ggb8968743", "好一個☆顧☆問☆律☆師☆", "09/04 18:33", "0"
"sex#M.1441356544.A.79E#00452", "logojuju55", "【回歸西斯版的本質】????? 你敢講我敢聽", "09/04 18:35", "0"
"sex#M.1441356544.A.79E#00453", "loveparasite", "這事情這樣處理剩下的兩個人有資格接管匿名信箱？憑甚麼？", "09/04 18:35", "0"
"sex#M.1441356544.A.79E#00454", "rocketX", "全換掉好嗎? 吃相很難看ㄟ", "09/04 18:35", "0"
"sex#M.1441356544.A.79E#00455", "emptysoul", "哎 都下台啦 官官相護", "09/04 18:36", "0"
"sex#M.1441356544.A.79E#00456", "yimade", "第二點是要嚇大家？騙林北法律系沒看過律師逆", "09/04 18:39", "0"
"sex#M.1441356544.A.79E#00457", "caeasonfb", "難看", "09/04 18:39", "0"
"sex#M.1441356544.A.79E#00458", "kennethnono", "喔這樣喔？", "09/04 18:41", "0"
"sex#M.1441356544.A.79E#00459", "tihs104", "三個都拔掉阿，官官相護就加重處份，帳號也凍結阿", "09/04 18:43", "0"
"sex#M.1441356544.A.79E#00460", "BaRanKa", "全換掉 但不要來選的都是天兵就好", "09/04 18:44", "0"
"sex#M.1441356544.A.79E#00461", "NOVA", "難看", "09/04 18:44", "0"
"sex#M.1441356544.A.79E#00462", "antiyahoo", "哭夭", "09/04 18:45", "0"
"sex#M.1441356544.A.79E#00463", "salvatore111", "什麼時候XX", "09/04 18:46", "0"
"sex#M.1441356544.A.79E#00464", "eddie363", "難看", "09/04 18:46", "0"
"sex#M.1441356544.A.79E#00465", "ooyy", "懶得罵 不過就是換個人爽而以 自己去猜拳不會逆，老屁股貪戀權位的嘴臉真難看把自己摘的一乾二淨 你們真的像文中所述天使般純潔？科科", "09/04 18:48", "0"
"sex#M.1441356544.A.79E#00466", "zsa123", "...", "09/04 18:52", "0"
"sex#M.1441356544.A.79E#00467", "antiyahoo", "滾下台吧", "09/04 18:53", "0"
"sex#M.1441356544.A.79E#00468", "eric820813", "喇叭", "09/04 18:55", "0"
"sex#M.1441356544.A.79E#00469", "PlayPtt", "律師受"當事人"委託或法院指定/機關囑託，得辦理法律事務", "09/04 18:55", "1"
"sex#M.1441356544.A.79E#00470", "JHC24", "呵呵", "09/04 18:56", "0"
"sex#M.1441356544.A.79E#00471", "ken7767", "沒什麼好說的啦，快滾下台！！", "09/04 18:56", "0"
"sex#M.1441356544.A.79E#00472", "mac5566", "金逼哀", "09/04 18:58", "0"
"sex#M.1441356544.A.79E#00473", "mtvabc", "嚴正反對刪貼圖文 sex版不能亡", "09/04 18:59", "0"
"sex#M.1441356544.A.79E#00474", "pttchis", "都一個樣子    噁心", "09/04 18:59", "0"
"sex#M.1441356544.A.79E#00475", "seamask", "剩的兩個板主沒資格管板了 一起下台", "09/04 18:59", "0"
"sex#M.1441356544.A.79E#00476", "eest", "ㄎㄎ", "09/04 19:01", "0"
"sex#M.1441356544.A.79E#00477", "A19870720", "你們兩個什麼咖小，你們也是共犯", "09/04 19:02", "0"
"sex#M.1441356544.A.79E#00478", "blaz", "說真的第一點跟第二點對有無 line 群根本不衝突啊，你賞圖會在版務討論區賞嗎？不會嘛…", "09/04 19:03", "0"
"sex#M.1441356544.A.79E#00479", "SilentBob", "還不下台是不是", "09/04 19:05", "0"
"sex#M.1441356544.A.79E#00480", "racksold", "叭叭 下台", "09/04 19:07", "0"
"sex#M.1441356544.A.79E#00481", "iAmPtt", "自己人掩護自己人阿 西斯版何時變KMT子版了?", "09/04 19:08", "0"
"sex#M.1441356544.A.79E#00482", "GIE13", "3個一起滾下台吧", "09/04 19:08", "0"
"sex#M.1441356544.A.79E#00483", "start0917", "沒公信力不如退了", "09/04 19:09", "0"
"sex#M.1441356544.A.79E#00484", "GIE13", "我看一定有更髒的事還沒被抖出來就在設停損點了", "09/04 19:10", "0"
"sex#M.1441356544.A.79E#00485", "TrenchCoat", "20週年站慶最大禮物!", "09/04 19:10", "0"
"sex#M.1441356544.A.79E#00486", "kuwai", "唉  可悲", "09/04 19:10", "0"
"sex#M.1441356544.A.79E#00487", "Darius", "---5---擇一個屁啊，前車之鑑看不夠要繼續自肥膩?三人組講那麼好聽。矮由，還請律師嚇唬誰?", "09/04 19:10", "0"
"sex#M.1441356544.A.79E#00488", "wenge321", "匿名板密碼 有幾個人知道壓???", "09/04 19:10", "0"
"sex#M.1441356544.A.79E#00489", "wekyo43", "鳥人!!!我剛剛還在翻你的舊文想念你QQ", "09/04 19:11", "0"
"sex#M.1441356544.A.79E#00490", "ppc", "下台啦!!!!!!!!!!!!!丟臉 下系下季", "09/04 19:12", "0"
"sex#M.1441356544.A.79E#00491", "DerekJeter02", "一起辭ㄧ辭好嗎～不要再不要臉了，嘴裏有夠噁心", "09/04 19:12", "0"
"sex#M.1441356544.A.79E#00492", "peterli", "自盡吧", "09/04 19:13", "0"
"sex#M.1441356544.A.79E#00493", "chuba5566", "請律師開戰啦～～～", "09/04 19:15", "0"
"sex#M.1441356544.A.79E#00494", "cos1102", "沒女版友敢寄匿名了", "09/04 19:16", "0"
"sex#M.1441356544.A.79E#00495", "rocketX", "怎麼還沒下台RRRR 拖台錢唷", "09/04 19:16", "0"
"sex#M.1441356544.A.79E#00496", "tw179487", "zzzzzzzzzzzzzzzzzzzzzzzzzzzzzz", "09/04 19:19", "0"
"sex#M.1441356544.A.79E#00497", "deathmark", "剩下兩個還不滾嗎？ 護航的這麼噁心", "09/04 19:20", "0"
"sex#M.1441356544.A.79E#00498", "mathrew", "光1 誰信啊", "09/04 19:21", "0"
"sex#M.1441356544.A.79E#00499", "strike5566", "可悲啊  事情鬧這麼大  你們當板主的想的還是要如何大事化小", "09/04 19:24", "1"
"sex#M.1441356544.A.79E#00500", "eeee123456", "政府等級！kmttb", "09/04 19:25", "0"
"sex#M.1441356544.A.79E#00501", "GimO", "說真的 我個人還蠻欣賞落紅的 但你們這次處理的方式 非常糟糕如果你們還在護航tbb 很顯然你們也是共犯結構的一員 既然如此 你們根本沒有資格繼續坐在這個位子上大家去罷免版主吧", "09/04 19:26", "1"
"sex#M.1441356544.A.79E#00502", "RS512", "被貼出信件的告他妨礙秘密啊", "09/04 19:27", "0"
"sex#M.1441356544.A.79E#00503", "c98406023", "http//www.ttb.com.tw/", "09/04 19:27", "0"
"sex#M.1441356544.A.79E#00504", "verki", "看不下去", "09/04 19:30", "0"
"sex#M.1441356544.A.79E#00505", "cloud72426", "你們統統滾下台", "09/04 19:31", "0"
"sex#M.1441356544.A.79E#00506", "jaykill", "所以ttb轉到p2後私底下有沒有分享啊 不要藏私喔", "09/04 19:36", "0"
"sex#M.1441356544.A.79E#00507", "linball", "吃相難看，硬凹丟臉。", "09/04 19:39", "0"
"sex#M.1441356544.A.79E#00508", "cloud72426", "還在2擇1 你們有啥信度給版友擇一?", "09/04 19:40", "0"
"sex#M.1441356544.A.79E#00509", "pineapple25", "這樣還不用全部下台負責嗎？", "09/04 19:43", "0"
"sex#M.1441356544.A.79E#00510", "doris1016", "朝聖", "09/04 19:49", "0"
"sex#M.1441356544.A.79E#00511", "artist0918", "半夜八卦版還有爆料可以看，我先拔草", "09/04 19:56", "0"
"sex#M.1441356544.A.79E#00512", "MirageAngel", "˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙˙~", "09/04 19:56", "1"
"sex#M.1441356544.A.79E#00513", "turtlefar1", "下台 ttb出來面對", "09/04 19:57", "0"
"sex#M.1441356544.A.79E#00514", "pineapple25", "拜託全滾下台好嗎？", "09/04 19:58", "0"
"sex#M.1441356544.A.79E#00515", "ianzxas1029", "關版拉  噁心的廢物那麼多看了就不爽", "09/04 20:00", "0"
"sex#M.1441356544.A.79E#00516", "twbbs115", "一起下", "09/04 20:01", "0"
"sex#M.1441356544.A.79E#00517", "natsusora", "滾", "09/04 20:05", "0"
"sex#M.1441356544.A.79E#00518", "ksjr", "不送", "09/04 20:08", "0"
"sex#M.1441356544.A.79E#00519", "dropboss", "ttb敢保證沒在其他賴組群貼過未經本人同意的圖嗎?林北就有看過他貼啦  出來對質啦", "09/04 20:10", "0"
"sex#M.1441356544.A.79E#00520", "OHFine", "鳥", "09/04 20:11", "0"
"sex#M.1441356544.A.79E#00521", "scare123456", "滾", "09/04 20:17", "0"
"sex#M.1441356544.A.79E#00522", "a09374567", "有關係 就沒關係 有帥真好 有權真好", "09/04 20:17", "0"
"sex#M.1441356544.A.79E#00523", "bettyshinn", "上下交相賊", "09/04 20:19", "0"
"sex#M.1441356544.A.79E#00524", "luvnoom", "→ dropboss 林北就有看過他貼啦  出來對質啦", "09/04 20:21", "0"
"sex#M.1441356544.A.79E#00525", "kiki520", "ㄏ", "09/04 20:27", "0"
"sex#M.1441356544.A.79E#00526", "carters", "三個一起辭一辭吧", "09/04 20:35", "0"
"sex#M.1441356544.A.79E#00527", "gph010142", "真別說啦～", "09/04 20:40", "0"
"sex#M.1441356544.A.79E#00528", "a8866442", "PTT2", "09/04 20:48", "0"
"sex#M.1441356544.A.79E#00529", "chenfc", "有生活? 不是龜縮喔? 笑死了自己滾吧", "09/04 20:50", "0"
"sex#M.1441356544.A.79E#00530", "tsai1005tom", "幹還是一副嘴臉啊", "09/04 20:55", "0"
"sex#M.1441356544.A.79E#00531", "setom", "zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz", "09/04 21:03", "1"
"sex#M.1441356544.A.79E#00532", "oeas", "你說沒有就沒有喔，用LINE聊多方便，還特地去用FB????", "09/04 21:11", "0"
"sex#M.1441356544.A.79E#00533", "gn02603360", "互互互", "09/04 21:22", "0"
"sex#M.1441356544.A.79E#00534", "JJBEAR", "沒什麼 就想噓  狗屁倒灶", "09/04 21:43", "0"
"sex#M.1441356544.A.79E#00535", "whathappen", "還敢自稱版主群", "09/04 21:56", "0"
"sex#M.1441356544.A.79E#00536", "firstfrost", "有種隱版阿", "09/04 22:38", "0"
"sex#M.1441356544.A.79E#00537", "ogc60110", "噁", "09/04 23:11", "0"
"sex#M.1441356544.A.79E#00538", "redmj110", "不相信沒賴群", "09/04 23:31", "0"
"sex#M.1441356544.A.79E#00539", "troy4685", "幹你娘勒官官相護", "09/04 23:32", "0"
"sex#M.1441356544.A.79E#00540", "kiddking", "為何律師不用投票選？你們自己就可以聘了？", "09/04 23:38", "0"
"sex#M.1441356544.A.79E#00541", "qq251988", "噁心 如果還有身為人的尊嚴就下台吧 丟臉", "09/04 23:58", "0"
"sex#M.1441356544.A.79E#00542", "nio00", "麻煩三人一起下台好嗎？", "09/05 00:06", "0"
"sex#M.1441356544.A.79E#00543", "nio00", "上面按錯等等噓回來", "09/05 00:08", "0"
"sex#M.1441356544.A.79E#00544", "lololol", "切割", "09/05 00:08", "0"
"sex#M.1441356544.A.79E#00545", "benji2007", "糟糕到極點", "09/05 00:12", "0"
"sex#M.1441356544.A.79E#00546", "nio00", "出這麼大包還是一起下台吧", "09/05 00:20", "0"
"sex#M.1441356544.A.79E#00547", "andrea999", "只是還沒被爆 有些人的私德也不太能管匿名信箱吧", "09/05 00:22", "0"
"sex#M.1441356544.A.79E#00548", "sernidle", "爛透了", "09/05 00:38", "0"
"sex#M.1441356544.A.79E#00549", "bassmaster", "先拔草", "09/05 00:49", "0"
"sex#M.1441356544.A.79E#00550", "amoley", "板主辛苦了，謝謝你們", "09/05 00:57", "0"
"sex#M.1441356544.A.79E#00551", "shin51116", "這你敢信？", "09/05 00:58", "0"
"sex#M.1441356544.A.79E#00552", "toya123", "強烈建議男版主一律拔去現在只接受女版主 都是男蟲", "09/05 01:02", "0"
"sex#M.1441356544.A.79E#00553", "sorryfly", "呵呵", "09/05 01:11", "0"
"sex#M.1441356544.A.79E#00554", "tutu", "難看", "09/05 01:15", "0"
"sex#M.1441356544.A.79E#00555", "gametv", "突被看爽爽，爽完就不算數了", "09/05 01:30", "0"
"sex#M.1441356544.A.79E#00556", "L0i9a0r", "都下台！", "09/05 02:31", "0"
"sex#M.1441356544.A.79E#00557", "sasukex", "辛苦了", "09/05 02:50", "0"
"sex#M.1441356544.A.79E#00558", "ioi0928", "騙沙洨", "09/05 02:58", "0"
"sex#M.1441356544.A.79E#00559", "StarChou", "有交情互相cover一下我覺得是人之常情 不過這次鬧太大了你們還是都乖乖下台吧 等到你們都重拾鄉民信任之後 再爭取版主位置也不遲啊", "09/05 03:21", "1"
"sex#M.1441356544.A.79E#00560", "leonjapan", "下台下台", "09/05 04:33", "0"
"sex#M.1441356544.A.79E#00561", "dscandy1119", "你說沒line就沒line", "09/05 07:52", "0"
"sex#M.1441356544.A.79E#00562", "STi2011", "有奶有臉就是紅啦 西個屁", "09/05 08:28", "0"
"sex#M.1441356544.A.79E#00563", "hope2801", "都下台給我當啦", "09/05 08:31", "0"
"sex#M.1441356544.A.79E#00564", "loveqn5566", "好噁心", "09/05 08:57", "0"
"sex#M.1441356544.A.79E#00565", "topahot", "可以一起滾嗎？", "09/05 11:17", "0"
"sex#M.1441356544.A.79E#00566", "q48585", "做這種事還被爆料 不拖出來鞭?", "09/06 01:08", "0"
"sex#M.1441356544.A.79E#00567", "XWSL", "出來面對啊      敢?", "09/06 02:57", "0"
"sex#M.1441356544.A.79E#00568", "youchoose", "滾", "09/06 14:48", "0"
